W	85434826752	1048576
W	2644836352	1048576
W	9160097792	1048576
W	61349101568	1048576
W	47616884736	1048576
W	2221342720	1048576
W	58399719424	1048576
W	53550317568	1048576
W	31068454912	1048576
W	60866363392	1048576
W	60237086720	1048576
W	64691372032	1048576
W	86974988288	1048576
W	73152331776	1048576
W	71609352192	1048576
W	49509433344	1048576
W	41113616384	1048576
W	27234074624	1048576
W	31238324224	1048576
W	13241221120	1048576
W	86194585600	1048576
W	83687899136	1048576
W	65700429824	1048576
W	60132884480	1048576
W	90078576640	1048576
W	59244806144	1048576
W	52431814656	1048576
W	82656296960	1048576
W	5518786560	1048576
W	44983975936	1048576
W	29383458816	1048576
W	1666973696	1048576
W	76886769664	1048576
W	84806074368	1048576
W	75467849728	1048576
W	9229893632	1048576
W	8485339136	1048576
W	45493846016	1048576
W	2539454464	1048576
W	83216367616	1048576
W	2038431744	1048576
W	78120943616	1048576
W	51782287360	1048576
W	61041934336	1048576
W	30432296960	1048576
W	84455129088	1048576
W	60997566464	1048576
W	82951995392	1048576
W	70292996096	1048576
W	7762280448	1048576
W	53597700096	1048576
W	43261952000	1048576
W	8477081600	1048576
W	21841707008	1048576
W	52344258560	1048576
W	23842127872	1048576
W	21499674624	1048576
W	67035594752	1048576
W	91149172736	1048576
W	73395273728	1048576
W	51742375936	1048576
W	68178280448	1048576
W	78950563840	1048576
W	71727120384	1048576
W	20859977728	1048576
W	49339695104	1048576
W	59075198976	1048576
W	66709159936	1048576
W	22753443840	1048576
W	55914004480	1048576
W	50545360896	1048576
W	39240859648	1048576
W	21416247296	1048576
W	3032875008	1048576
W	85633728512	1048576
W	83871727616	1048576
W	68288053248	1048576
W	71002423296	1048576
W	89143377920	1048576
W	54694117376	1048576
W	55784308736	1048576
W	43026743296	1048576
W	15588917248	1048576
W	28229304320	1048576
W	25984499712	1048576
W	8906211328	1048576
W	40457338880	1048576
W	76483985408	1048576
W	68817125376	1048576
W	4214947840	1048576
W	53513420800	1048576
W	79245737984	1048576
W	38232653824	1048576
W	14604173312	1048576
W	31333416960	1048576
W	78648967168	1048576
W	26869301248	1048576
W	30080696320	1048576
W	76926746624	1048576
W	46623096832	1048576
W	48553197568	1048576
W	59163410432	1048576
W	42185064448	1048576
W	75082366976	1048576
W	20993867776	1048576
W	7002587136	1048576
W	80184016896	1048576
W	82486558720	1048576
W	82573066240	1048576
W	36546543616	1048576
W	32749387776	1048576
W	82486624256	1048576
W	71982972928	1048576
W	2188836864	1048576
W	39325335552	1048576
W	91158282240	1048576
W	88730304512	1048576
W	16085286912	1048576
W	79658942464	1048576
W	72448409600	1048576
W	31463505920	1048576
W	13588758528	1048576
W	69456560128	1048576
W	8425635840	1048576
W	27730575360	1048576
W	55114530816	1048576
W	42076667904	1048576
W	77494812672	1048576
W	27823177728	1048576
W	56583323648	1048576
W	79697477632	1048576
W	89979879424	1048576
W	81457774592	1048576
W	62970986496	1048576
W	10519248896	1048576
W	69032542208	1048576
W	78517174272	1048576
W	38526582784	1048576
W	55355637760	1048576
W	1359151104	1048576
W	14774239232	1048576
W	21516845056	1048576
W	67378872320	1048576
W	86934683648	1048576
W	57995755520	1048576
W	81246224384	1048576
W	5042470912	1048576
W	45431259136	1048576
W	10187309056	1048576
W	34839265280	1048576
W	31272075264	1048576
W	69762940928	1048576
W	10136322048	1048576
W	68827480064	1048576
W	9295953920	1048576
W	80298311680	1048576
W	17381130240	1048576
W	42340319232	1048576
W	61830725632	1048576
W	40305033216	1048576
W	46574796800	1048576
W	56101109760	1048576
W	2477916160	1048576
W	83150503936	1048576
W	3247898624	1048576
W	60971941888	1048576
W	854589440	1048576
W	60779134976	1048576
W	8591835136	1048576
W	84676313088	1048576
W	63169691648	1048576
W	27171291136	1048576
W	73506095104	1048576
W	73624977408	1048576
W	90162069504	1048576
W	89623232512	1048576
W	19406585856	1048576
W	34043002880	1048576
W	53350694912	1048576
W	3027566592	1048576
W	53438644224	1048576
W	9778298880	1048576
W	48240459776	1048576
W	72456863744	1048576
W	68370628608	1048576
W	52742193152	1048576
W	46591836160	1048576
W	53744697344	1048576
W	63561203712	1048576
W	43334238208	1048576
W	1969815552	1048576
W	85772533760	1048576
W	45774798848	1048576
W	80207937536	1048576
W	26228555776	1048576
W	63731859456	1048576
W	49834688512	1048576
W	75008638976	1048576
W	69319852032	1048576
W	350945280	1048576
W	66307686400	1048576
W	47205122048	1048576
W	13542096896	1048576
W	54525952000	1048576
W	28699328512	1048576
W	82059001856	1048576
W	35809984512	1048576
W	88607490048	1048576
W	17720475648	1048576
W	13094354944	1048576
W	10244325376	1048576
W	35500392448	1048576
W	54778593280	1048576
W	41837199360	1048576
W	36852596736	1048576
W	3853713408	1048576
W	2409627648	1048576
W	45862682624	1048576
W	28454486016	1048576
W	18573623296	1048576
W	83495944192	1048576
W	30166089728	1048576
W	17493786624	1048576
W	39040581632	1048576
W	2644312064	1048576
W	82985222144	1048576
W	76990251008	1048576
W	61988732928	1048576
W	68698243072	1048576
W	3510829056	1048576
W	32674414592	1048576
W	63540363264	1048576
W	68349460480	1048576
W	21349269504	1048576
W	53429403648	1048576
W	71188938752	1048576
W	9506455552	1048576
W	57391710208	1048576
W	19982057472	1048576
W	5336924160	1048576
W	13105954816	1048576
W	75552653312	1048576
W	64809140224	1048576
W	13438550016	1048576
W	89916178432	1048576
W	54181363712	1048576
W	53652946944	1048576
W	64284262400	1048576
W	71787347968	1048576
W	36085760000	1048576
W	35718430720	1048576
W	79088451584	1048576
W	72886190080	1048576
W	12685803520	1048576
W	54720004096	1048576
W	73586311168	1048576
W	81781981184	1048576
W	67913056256	1048576
W	38131073024	1048576
W	88712347648	1048576
W	9216065536	1048576
W	62131798016	1048576
W	43150868480	1048576
W	45687963648	1048576
W	11299454976	1048576
W	84438024192	1048576
W	21059076096	1048576
W	3194159104	1048576
W	25023283200	1048576
W	2170683392	1048576
W	29800923136	1048576
W	17446928384	1048576
W	79701213184	1048576
W	18395824128	1048576
W	43942412288	1048576
W	52916715520	1048576
W	15248326656	1048576
W	32626966528	1048576
W	56642764800	1048576
W	89775341568	1048576
W	32926990336	1048576
W	74156933120	1048576
W	15136325632	1048576
W	25321865216	1048576
W	52210368512	1048576
W	1233780736	1048576
W	3884056576	1048576
W	53241643008	1048576
W	77234044928	1048576
W	34123218944	1048576
W	12656377856	1048576
W	63627460608	1048576
W	28136374272	1048576
W	34181087232	1048576
W	10143531008	1048576
W	51717210112	1048576
W	68251615232	1048576
W	36248682496	1048576
W	88370839552	1048576
W	62023991296	1048576
W	76524027904	1048576
W	26449477632	1048576
W	79541567488	1048576
W	83931299840	1048576
W	53915222016	1048576
W	5345050624	1048576
W	28774039552	1048576
W	38146146304	1048576
W	43159257088	1048576
W	87520313344	1048576
W	76390727680	1048576
W	43494014976	1048576
W	77427048448	1048576
W	15767437312	1048576
W	66779348992	1048576
W	7200571392	1048576
W	42512154624	1048576
W	27973189632	1048576
W	70367182848	1048576
W	12292325376	1048576
W	17973706752	1048576
W	67261431808	1048576
W	38791479296	1048576
W	77103300608	1048576
W	17181245440	1048576
W	58092945408	1048576
W	79156871168	1048576
W	82868174848	1048576
W	25471746048	1048576
W	66071560192	1048576
W	59277312000	1048576
W	73665347584	1048576
W	9056092160	1048576
W	14161281024	1048576
W	47643557888	1048576
W	958660608	1048576
W	18326880256	1048576
W	67947986944	1048576
W	18028232704	1048576
W	35927425024	1048576
W	24100470784	1048576
W	26615283712	1048576
W	22534946816	1048576
W	33235730432	1048576
W	33568063488	1048576
W	88326733824	1048576
W	45295403008	1048576
W	22105096192	1048576
W	79989047296	1048576
W	48992550912	1048576
W	17005477888	1048576
W	37067620352	1048576
W	54141124608	1048576
W	89169657856	1048576
W	12310675456	1048576
W	50072780800	1048576
W	14340259840	1048576
W	6511853568	1048576
W	78451900416	1048576
W	30682513408	1048576
W	6899499008	1048576
W	60097101824	1048576
W	44233326592	1048576
W	3947888640	1048576
W	49820139520	1048576
W	86315302912	1048576
W	35095642112	1048576
W	12218990592	1048576
W	37379768320	1048576
W	72710488064	1048576
W	8606449664	1048576
W	45706641408	1048576
W	48035266560	1048576
W	81923670016	1048576
W	34794242048	1048576
W	74071474176	1048576
W	72085274624	1048576
W	66559475712	1048576
W	55145922560	1048576
W	65809088512	1048576
W	56214224896	1048576
W	19485753344	1048576
W	7562133504	1048576
W	48806363136	1048576
W	33685438464	1048576
W	787087360	1048576
W	86348922880	1048576
W	46488616960	1048576
W	1056309248	1048576
W	66869460992	1048576
W	85892530176	1048576
W	38995886080	1048576
W	6748962816	1048576
W	79685746688	1048576
W	31329353728	1048576
W	47420145664	1048576
W	44402278400	1048576
W	36593664000	1048576
W	5863768064	1048576
W	79325560832	1048576
W	43075371008	1048576
W	50422743040	1048576
W	11134238720	1048576
W	48884875264	1048576
W	57634324480	1048576
W	58778583040	1048576
W	16292118528	1048576
W	9156558848	1048576
W	82503073792	1048576
W	38013239296	1048576
W	90959380480	1048576
W	32112443392	1048576
W	47316992	1048576
W	46413840384	1048576
W	6522863616	1048576
W	12271747072	1048576
W	45944209408	1048576
W	2733047808	1048576
W	76686295040	1048576
W	68386029568	1048576
W	83607879680	1048576
W	72996093952	1048576
W	69473599488	1048576
W	67357966336	1048576
W	81259397120	1048576
W	86079832064	1048576
W	50548441088	1048576
W	77685981184	1048576
W	957874176	1048576
W	48332537856	1048576
W	3234594816	1048576
W	2589130752	1048576
W	10573840384	1048576
W	13360627712	1048576
W	18519490560	1048576
W	85976154112	1048576
W	66001502208	1048576
W	51907985408	1048576
W	60060270592	1048576
W	74931044352	1048576
W	19162464256	1048576
W	17294295040	1048576
W	19492044800	1048576
W	2198470656	1048576
W	45608402944	1048576
W	79719235584	1048576
W	47297986560	1048576
W	66058518528	1048576
W	76276367360	1048576
W	38935199744	1048576
W	31421038592	1048576
W	3130785792	1048576
W	12808749056	1048576
W	67485696000	1048576
W	53400895488	1048576
W	90026803200	1048576
W	42748674048	1048576
W	80617996288	1048576
W	22790602752	1048576
W	35225731072	1048576
W	6518276096	1048576
W	2492727296	1048576
W	13192069120	1048576
W	36801740800	1048576
W	9939976192	1048576
W	66408218624	1048576
W	89778749440	1048576
W	18583453696	1048576
W	62281154560	1048576
W	11907170304	1048576
W	83692683264	1048576
W	89849397248	1048576
W	32325435392	1048576
W	51052150784	1048576
W	31913607168	1048576
W	42280550400	1048576
W	8604090368	1048576
W	4972478464	1048576
W	89991479296	1048576
W	59184775168	1048576
W	21096562688	1048576
W	49032134656	1048576
W	88610963456	1048576
W	11249844224	1048576
W	41848799232	1048576
W	87171399680	1048576
W	60962308096	1048576
W	4059758592	1048576
W	16458842112	1048576
W	87994138624	1048576
W	5824118784	1048576
W	30894194688	1048576
W	6631587840	1048576
W	11067916288	1048576
W	68725571584	1048576
W	33727578112	1048576
W	55966826496	1048576
W	44144263168	1048576
W	24204738560	1048576
W	86730801152	1048576
W	48251207680	1048576
W	51912704000	1048576
W	32827899904	1048576
W	24748359680	1048576
W	10578362368	1048576
W	60256157696	1048576
W	74703110144	1048576
W	39681130496	1048576
W	2091909120	1048576
W	35259416576	1048576
W	17444634624	1048576
W	78419722240	1048576
W	15766061056	1048576
W	2557935616	1048576
W	41546612736	1048576
W	89899073536	1048576
W	24680529920	1048576
W	21343240192	1048576
W	60963946496	1048576
W	69396594688	1048576
W	12630228992	1048576
W	13605404672	1048576
W	72913584128	1048576
W	66221834240	1048576
W	65889173504	1048576
W	55926390784	1048576
W	41107259392	1048576
W	37156552704	1048576
W	22201696256	1048576
W	37428396032	1048576
W	41297248256	1048576
W	67088875520	1048576
W	27770683392	1048576
W	26233012224	1048576
W	82701189120	1048576
W	3971219456	1048576
W	6864830464	1048576
W	52382466048	1048576
W	86442770432	1048576
W	43111153664	1048576
W	19482017792	1048576
W	30562058240	1048576
W	89139970048	1048576
W	67392962560	1048576
W	35014836224	1048576
W	27684896768	1048576
W	52570750976	1048576
W	34148188160	1048576
W	6585778176	1048576
W	64023887872	1048576
W	1383464960	1048576
W	15255994368	1048576
W	26154434560	1048576
W	79531081728	1048576
W	38007078912	1048576
W	7560101888	1048576
W	84506771456	1048576
W	53688270848	1048576
W	33916715008	1048576
W	50875006976	1048576
W	83189760000	1048576
W	90093715456	1048576
W	13649379328	1048576
W	80332324864	1048576
W	61825351680	1048576
W	64026640384	1048576
W	81597431808	1048576
W	30116675584	1048576
W	32113623040	1048576
W	68470374400	1048576
W	11154685952	1048576
W	57798819840	1048576
W	31275876352	1048576
W	58607599616	1048576
W	83786268672	1048576
W	43604705280	1048576
W	60577415168	1048576
W	32273334272	1048576
W	71813693440	1048576
W	67356459008	1048576
W	76837617664	1048576
W	27254849536	1048576
W	15273623552	1048576
W	90337116160	1048576
W	57401344000	1048576
W	53626994688	1048576
W	219152384	1048576
W	52478017536	1048576
W	37960482816	1048576
W	81414193152	1048576
W	82397626368	1048576
W	3939500032	1048576
W	70340313088	1048576
W	76605554688	1048576
W	38471467008	1048576
W	55575052288	1048576
W	91070922752	1048576
W	43573116928	1048576
W	63255543808	1048576
W	57938673664	1048576
W	5487919104	1048576
W	27749056512	1048576
W	36831821824	1048576
W	66251522048	1048576
W	81977278464	1048576
W	49828069376	1048576
W	29589110784	1048576
W	55972069376	1048576
W	70167953408	1048576
W	86240722944	1048576
W	9201385472	1048576
W	9005891584	1048576
W	81286856704	1048576
W	63309348864	1048576
W	91025309696	1048576
W	15010693120	1048576
W	44486688768	1048576
W	63944916992	1048576
W	44560482304	1048576
W	25652494336	1048576
W	21792948224	1048576
W	56952225792	1048576
W	75871027200	1048576
W	85227798528	1048576
W	82484658176	1048576
W	76189925376	1048576
W	31734824960	1048576
W	14257946624	1048576
W	82589450240	1048576
W	7860060160	1048576
W	42968416256	1048576
W	42779869184	1048576
W	29260054528	1048576
W	15603269632	1048576
W	88221089792	1048576
W	14724694016	1048576
W	7928545280	1048576
W	28989915136	1048576
W	58139934720	1048576
W	16212099072	1048576
W	51094487040	1048576
W	11986403328	1048576
W	26473005056	1048576
W	90299105280	1048576
W	55800954880	1048576
W	59837775872	1048576
W	60148088832	1048576
W	31569608704	1048576
W	67889659904	1048576
W	13987479552	1048576
W	62107877376	1048576
W	63125979136	1048576
W	38391644160	1048576
W	21322661888	1048576
W	18338545664	1048576
W	72772091904	1048576
W	14456061952	1048576
W	27087994880	1048576
W	82367348736	1048576
W	4613931008	1048576
W	32441040896	1048576
W	89704955904	1048576
W	2351824896	1048576
W	39531315200	1048576
W	12029526016	1048576
W	61665050624	1048576
W	47435022336	1048576
W	85326692352	1048576
W	65017610240	1048576
W	83786858496	1048576
W	62932844544	1048576
W	87703289856	1048576
W	11443699712	1048576
W	63611076608	1048576
W	45845512192	1048576
W	5725552640	1048576
W	32659996672	1048576
W	34595143680	1048576
W	17462132736	1048576
W	48484253696	1048576
W	6812270592	1048576
W	16720592896	1048576
W	85958197248	1048576
W	60234137600	1048576
W	51183550464	1048576
W	11735728128	1048576
W	10181279744	1048576
W	44043272192	1048576
W	71470088192	1048576
W	76809109504	1048576
W	42535026688	1048576
W	35078864896	1048576
W	44193677312	1048576
W	73440755712	1048576
W	58708328448	1048576
W	90298253312	1048576
W	27541045248	1048576
W	16671834112	1048576
W	34787950592	1048576
W	87767515136	1048576
W	57076416512	1048576
W	50872320000	1048576
W	37662949376	1048576
W	42463985664	1048576
W	36061904896	1048576
W	87905665024	1048576
W	36407672832	1048576
W	10709958656	1048576
W	13758169088	1048576
W	23550230528	1048576
W	69755797504	1048576
W	64606502912	1048576
W	20431110144	1048576
W	5274664960	1048576
W	4571922432	1048576
W	41298362368	1048576
W	69090082816	1048576
W	37109104640	1048576
W	8830320640	1048576
W	30081875968	1048576
W	55043293184	1048576
W	59822571520	1048576
W	10826547200	1048576
W	65915453440	1048576
W	43170529280	1048576
W	21649948672	1048576
W	81796399104	1048576
W	58790838272	1048576
W	89839435776	1048576
W	79985311744	1048576
W	7361069056	1048576
W	38622396416	1048576
W	2926379008	1048576
W	19320078336	1048576
W	54105210880	1048576
W	68552228864	1048576
W	78099054592	1048576
W	81931599872	1048576
W	26464485376	1048576
W	39356203008	1048576
W	83768770560	1048576
W	73241067520	1048576
W	72210317312	1048576
W	17249796096	1048576
W	53302329344	1048576
W	31497256960	1048576
W	47474475008	1048576
W	56116903936	1048576
W	16712466432	1048576
W	15459024896	1048576
W	35319316480	1048576
W	60352954368	1048576
W	61217374208	1048576
W	18062114816	1048576
W	77407846400	1048576
W	27114536960	1048576
W	34225717248	1048576
W	8567062528	1048576
W	11976179712	1048576
W	44511592448	1048576
W	60478455808	1048576
W	80914415616	1048576
W	35560554496	1048576
W	52400029696	1048576
W	65974894592	1048576
W	46665367552	1048576
W	84138786816	1048576
W	4486004736	1048576
W	47363915776	1048576
W	42352377856	1048576
W	37481742336	1048576
W	58872233984	1048576
W	14612365312	1048576
W	63191777280	1048576
W	821559296	1048576
W	80749199360	1048576
W	84347912192	1048576
W	24221646848	1048576
W	44576931840	1048576
W	1565982720	1048576
W	27354726400	1048576
W	58116407296	1048576
W	69211586560	1048576
W	73955999744	1048576
W	13107593216	1048576
